radial transverse x z speed vx vy vz
34 41 1.5705946059348599 -0.67203821437928601 0.070535419633023566 0.061931922953389874 3.8486226952441531e-17 0.033759181597042685
34 42 1.5541687323063207 -0.70919837090840931 0.069763711418329266 0.064399863828479897 8.7427972484240235e-18 0.026825975652959435
34 43 1.5368638006346638 -0.74595739561757424 0.059716760129225097 0.056481155828346348 -1.0468687536790535e-18 0.01938995813882707
34 44 1.5186895988142506 -0.78229449712444477 0.043917502612615976 0.042135833892955277 -1.8437572729165994e-18 0.012382186312376857
34 45 1.4996564064099418 -0.81818912269193433 0.027213085150877874 0.026187196098741022 -5.6223470506550574e-18 0.0074015379425503916
34 46 1.4797749888428409 -0.85362096985310032 0.013149829522237184 0.012475483004145181 -1.6728627899539824e-18 0.0041569628669480959
34 47 1.4590565913012321 -0.88856999789448621 0.0041165508355212078 0.0030039530624412073 -1.7222395903843832e-18 0.0028146503832768366
34 48 1.4375129323801568 -0.92301643919140519 0.0015446299622434477 -0.0012997612954927782 9.4389376388025053e-18 0.00083456713031315234
35 0 1.4550435778969877 0.93427273723032489 0.0013020757613163296 0.0010956589731693435 6.913585358395558e-18 0.00070351453625422649
35 1 1.476849964365881 0.89940621738100435 0.0066141502315700453 0.0060095374257011763 5.1992248657123423e-18 -0.0027626876795749009
35 2 1.4978210252921433 0.86403098168057768 0.01600955077792441 0.01519035845292876 1.5585728163595461e-18 -0.005055563883730063
35 3 1.5179448991710385 0.82816703882232368 0.028912363914851344 0.027683387789756334 3.1929718680878893e-19 -0.0083399536945218105
35 4 1.537210203677839 0.79183467391864515 0.044176459282106964 0.042140133255054994 -1.2015385639553563e-17 -0.01325777975189899
35 5 1.555606042105818 0.75505443702754482 0.059069934353153518 0.055277838638746607 4.701220531859398e-18 -0.020823489138820105
35 6 1.5731220095295684 0.71784713152924373 0.070131555717804911 0.063163817503783512 9.2293028715803094e-18 -0.030475683187556366
35 7 1.5897481986901634 0.68023380235952113 0.074404617195058559 0.061934789800019409 3.884379094503615e-17 -0.041232619033607566
35 8 1.6054752055988306 0.64223572410642404 0.070740222330940225 0.045896247226259894 6.3591000979038414e-17 -0.053830414692596272
35 9 1.6202941348559727 0.60387438897708301 0.066314957034840305 0.017420705258167777 9.4508849955155295e-17 -0.063985877776590372
35 10 1.6341966046825176 0.5651714946414419 0.075426183987280501 -0.020629089078844434 1.2972584392820474e-16 -0.072550326771560383
35 11 1.6471747516607644 0.52614893195977297 0.098766382965774696 -0.06191321163547963 1.2755750450394134e-16 -0.076951625253287415
35 12 1.6592212351820332 0.48682877260092 0.12109653438017247 -0.096812388573542102 9.4561006782187624e-17 -0.072744292268010879
35 13 1.6703292415986102 0.44723325655827845 0.13928653329085813 -0.12396652189369112 1.2883225192391737e-16 -0.06350621863854225
35 14 1.6804924880776331 0.40738477957056429 0.14878677181817127 -0.14047912578394087 6.2381462436084885e-17 -0.049021614488430461
35 15 1.6897052261547461 0.36730588045449192 0.14131591808214361 -0.1382818134733779 4.2464308511066498e-17 -0.02912608394400204
35 16 1.6979622449855034 0.32701922835652886 0.11430673561987857 -0.11381588748405277 -4.3444781889211334e-17 -0.01058175620066224
35 17 1.7052588742926929 0.28654760993093059 0.073935337741585061 -0.073932934377578682 -1.1025141440591602e-16 0.00059613864402372385
35 18 1.7115909870079031 0.24591391645131122 0.026855923204140444 -0.026209288624350863 -1.3302848643029553e-16 0.0058577983024479295
35 19 1.7169550016058492 0.20514113086304397 0.025624992735578722 0.024734706102191459 -2.2250911388677793e-16 0.0066958619114102684
35 20 1.7213478841301288 0.16425231478380733 0.070584324116423833 0.070554250992220041 -1.8348497003198103e-16 0.0020602130713080315
35 21 1.7247671499092676 0.12327059545963302 0.097858662826358467 0.097644661816013154 -2.0056308992628219e-16 -0.0064682230171302316
35 22 1.7272108649620816 0.082219152683837157 0.101174296837135 0.10036124938661149 -3.2260951935250879e-17 -0.012800701623234521
35 23 1.7286776470915628 0.041121205686226736 0.090883323705390553 0.090264879802705714 -1.969577813159681e-17 -0.010584422607865594
35 24 1.7291666666666665 1.0588092117628157e-16 0.084695790868026602 0.084695790868026602 -9.4084546310657056e-17 3.2990836598599093e-17
35 25 1.7286776470915628 -0.041121205686226528 0.090883323705390442 0.090264879802705603 -9.0241415814207615e-17 0.010584422607865693
35 26 1.7272108649620816 -0.082219152683836963 0.10117429683713472 0.10036124938661119 7.2144366718087011e-18 0.012800701623234644
35 27 1.7247671499092676 -0.12327059545963283 0.097858662826358161 0.097644661816012834 -1.0828911095395732e-16 0.0064682230171304467
35 28 1.7213478841301288 -0.16425231478380714 0.07058432411642393 0.070554250992220124 -1.546346201904176e-16 -0.0020602130713080744
35 29 1.7169550016058492 -0.20514113086304378 0.025624992735578802 0.024734706102191504 -1.3775254747499486e-16 -0.006695861911410422
35 30 1.7115909870079031 -0.24591391645131103 0.026855923204140122 -0.026209288624350489 -1.9761254512467715e-16 -0.0058577983024481082
35 31 1.7052588742926929 -0.28654760993093037 0.073935337741584811 -0.073932934377578419 -1.0925191120227604e-16 -0.00059613864402382718
35 32 1.6979622449855034 -0.32701922835652908 0.11430673561987859 -0.1138158874840528 -2.7444898213084857e-17 0.010581756200662096
35 33 1.6897052261547461 -0.3673058804544917 0.14131591808214342 -0.13828181347337765 3.2421129190968179e-17 0.029126083944002241
35 34 1.6804924880776331 -0.40738477957056402 0.14878677181817132 -0.14047912578394098 8.3695061909386951e-17 0.049021614488430287
35 35 1.67032924159861 -0.44723325655827867 0.13928653329085827 -0.12396652189369124 6.1271135873882448e-17 0.063506218638542361
35 36 1.6592212351820332 -0.48682877260091983 0.12109653438017251 -0.096812388573542185 1.5949149174779905e-16 0.072744292268010824
35 37 1.6471747516607644 -0.52614893195977275 0.098766382965774724 -0.061913211635479748 1.3333033497451918e-16 0.076951625253287331
35 38 1.6341966046825176 -0.56517149464144212 0.075426183987280626 -0.020629089078844635 9.8388300600733004e-17 0.072550326771560453
35 39 1.6202941348559727 -0.60387438897708279 0.066314957034840291 0.017420705258167607 1.0137855837187705e-16 0.0639858777765904
35 40 1.6054752055988306 -0.64223572410642382 0.07074022233094017 0.045896247226259707 2.5335261956510731e-17 0.053830414692596348
35 41 1.5897481986901632 -0.68023380235952124 0.074404617195058573 0.061934789800019367 2.9741605582080893e-17 0.041232619033607636
35 42 1.5731220095295684 -0.71784713152924351 0.070131555717804994 0.063163817503783595 3.7881124011103852e-18 0.030475683187556408
35 43 1.5556060421058182 -0.7550544370275446 0.059069934353153587 0.055277838638746649 4.9526476743880269e-18 0.020823489138820189
35 44 1.537210203677839 -0.79183467391864526 0.044176459282107124 0.042140133255055154 -1.1125839846194235e-17 0.01325777975189902
35 45 1.5179448991710385 -0.82816703882232368 0.02891236391485141 0.027683387789756399 -6.4927874876407236e-19 0.0083399536945218174
35 46 1.4978210252921438 -0.86403098168057713 0.016009550777924441 0.015190358452928789 -2.5964725644908716e-18 0.0050555638837300829
35 47 1.476849964365881 -0.89940621738100435 0.0066141502315700731 0.0060095374257012153 -4.7046392471043937e-18 0.002762687679574887
35 48 1.4550435778969877 -0.93427273723032478 0.0013020757613163797 0.0010956589731693858 3.2112410104120479e-18 -0.00070351453625425338
36 0 1.4725742234138188 0.94552903526924459 0.0046504276157324905 0.0039131999055882572 -4.982695457000868e-18 0.0025126367640531402
36 1 1.4946433374305301 0.9102424368675226 0.0087743904929904904 0.0086049124352527723 -7.0585149172977816e-19 -0.0017162198300666781
36 2 1.5158670617414465 0.8744409935080546 0.017552622727840715 0.016717157655482335 -1.2127242267599061e-17 -0.0053508134472861936
36 3 1.5362333919321354 0.83814495495271313 0.029655422497723231 0.027728285675034773 7.1563888524771026e-19 -0.010516000049549758
36 4 1.5557308085414276 0.80137485071284575 0.044174595546472149 0.040372394726757362 -1.1376311748122148e-18 -0.017929434896875342
36 5 1.5743482835769724 0.7641514784375153 0.059556564792047927 0.052604432919513597 1.1283175304768119e-17 -0.027924148098837271
36 6 1.5920752867528163 0.72649589215007804 0.072746963955499164 0.061008994508006398 2.8835642191112939e-17 -0.039623520210409616
36 7 1.6089017914454666 0.68842939033975636 0.08005099207051411 0.061274811772244385 3.4380843785771119e-17 -0.051512704974108432
36 8 1.6248182803650819 0.64997350391493525 0.079351800121741964 0.048182199976458874 7.9526736551501101e-17 -0.063049058581309644
36 9 1.6398157509385749 0.61114998402499965 0.074028799090568947 0.021641559091752437 9.0808232984760475e-17 -0.070794816299429797
36 10 1.6538857204015844 0.57198078975760391 0.076272258324945205 -0.016329988197065052 8.6841214874464854e-17 -0.07450361652611831
36 11 1.6670202305964363 0.53248807571832446 0.091527743608534162 -0.057765106071654984 1.3116793999668414e-16 -0.070996622247822563
36 12 1.6792118524733832 0.49269417949972633 0.1102918782809189 -0.093341846986742597 1.2409439086849995e-16 -0.058750302261661266
36 13 1.6904536902925693 0.45262160904693244 0.12746567410226833 -0.12048020375749424 1.3983858101705125e-16 -0.041617527279961611
36 14 1.7007393855243516 0.4122930299268362 0.13727665965038674 -0.13581046649376519 8.8286072052212258e-17 -0.020009959408104884
36 15 1.710063120445767 0.37173125250816053 0.1326187790714021 -0.13256785933427953 -7.9014281430885812e-17 0.0036746746680531347
36 16 1.718419621431112 0.33095921905961961 0.11179857288865797 -0.1095125711761028 -2.8277252877944575e-17 0.022492613328370454
36 17 1.7258041619347737 0.28999999077347194 0.080966425441616516 -0.073955472238941361 -1.1629684562252402e-16 0.032956792542782755
36 18 1.7322125651646252 0.24887673472180896 0.047890182535580361 -0.031203006727960607 -2.3462432633970652e-16 0.036329629153434143
36 19 1.7376412064444742 0.20761271075296017 0.036326553078387447 0.015858385392974024 -1.8060611090206311e-16 0.032682259274487264
36 20 1.7420870152642269 0.16623125833541949 0.061981583014952359 0.058048041806604292 -1.9967415623936462e-16 0.021728816706349911
36 21 1.7455474770166084 0.12475578335673704 0.083995190784364279 0.083655988628119848 -1.6754568928745265e-16 0.0075410636884750953
36 22 1.7480206344194562 0.083209744884847253 0.090590317264033798 0.090528949168406994 -2.4277167901365713e-16 -0.0033339082864236374
36 23 1.7495050886227865 0.041616641899313814 0.088565346016185972 0.088388690001736561 -2.5702028790506305e-16 -0.0055910638293319662
36 24 1.75 1.071565949253934e-16 0.086543838563473779 0.086543838563473779 -2.7213238918099012e-16 1.2931530167218811e-17
36 25 1.7495050886227865 -0.041616641899313599 0.088565346016186139 0.088388690001736742 -1.8305813887522127e-16 0.0055910638293318795
36 26 1.7480206344194562 -0.083209744884847045 0.090590317264033229 0.090528949168406425 -2.6074051586870051e-16 0.0033339082864234618
36 27 1.7455474770166084 -0.12475578335673684 0.083995190784363918 0.083655988628119501 -2.270619726561334e-16 -0.0075410636884748871
36 28 1.7420870152642269 -0.16623125833541927 0.061981583014952553 0.058048041806604542 -2.9250635365808914e-16 -0.021728816706349793
36 29 1.7376412064444742 -0.20761271075295998 0.036326553078387364 0.015858385392974097 -2.233932216278329e-16 -0.032682259274487133
36 30 1.7322125651646252 -0.24887673472180877 0.047890182535580347 -0.031203006727960496 -1.9008708842587303e-16 -0.036329629153434205
36 31 1.7258041619347737 -0.28999999077347177 0.080966425441616099 -0.073955472238940861 -1.8701908253467928e-16 -0.032956792542782859
36 32 1.718419621431112 -0.33095921905961984 0.11179857288865803 -0.10951257117610286 -6.1294907921646669e-17 -0.022492613328370509
36 33 1.710063120445767 -0.3717312525081603 0.13261877907140163 -0.13256785933427909 -5.4586716060826141e-17 -0.0036746746680534326
36 34 1.7007393855243516 -0.41229302992683592 0.13727665965038663 -0.1358104664937651 1.2016778445466719e-17 0.020009959408104717
36 35 1.6904536902925691 -0.45262160904693266 0.12746567410226858 -0.12048020375749448 8.0463540139745054e-17 0.041617527279961652
36 36 1.6792118524733832 -0.4926941794997261 0.11029187828091885 -0.093341846986742569 1.0943184079765993e-16 0.058750302261661211
36 37 1.6670202305964363 -0.53248807571832424 0.091527743608534481 -0.057765106071655373 8.8144011255434752e-17 0.070996622247822661
36 38 1.6538857204015844 -0.57198078975760414 0.076272258324945275 -0.016329988197065329 1.3913561134275595e-16 0.074503616526118324
36 39 1.6398157509385749 -0.61114998402499954 0.074028799090569003 0.021641559091752239 1.1237837206811799e-16 0.070794816299429908
36 40 1.6248182803650819 -0.64997350391493502 0.079351800121741867 0.048182199976458777 8.2823207763717492e-17 0.063049058581309589
36 41 1.6089017914454664 -0.68842939033975648 0.080050992070514151 0.061274811772244385 4.6966641867214463e-17 0.051512704974108481
36 42 1.5920752867528163 -0.72649589215007782 0.072746963955499303 0.061008994508006502 3.6393157240579705e-17 0.03962352021040972
36 43 1.5743482835769727 -0.76415147843751507 0.059556564792048045 0.05260443291951368 1.526645354369811e-17 0.027924148098837361
36 44 1.5557308085414276 -0.80137485071284587 0.044174595546472226 0.040372394726757438 9.599149076837891e-18 0.017929434896875367
36 45 1.5362333919321354 -0.83814495495271324 0.029655422497723283 0.027728285675034822 2.1119417998983188e-18 0.010516000049549791
36 46 1.5158670617414469 -0.87444099350805404 0.017552622727840746 0.016717157655482366 -4.7535909234307559e-18 0.0053508134472862083
36 47 1.4946433374305303 -0.9102424368675226 0.0087743904929905477 0.0086049124352528331 -2.1832908787909645e-18 0.0017162198300666686
36 48 1.4725742234138191 -0.94552903526924437 0.0046504276157325105 0.0039131999055882745 -6.2254632983866005e-18 -0.0025126367640531501
37 0 1.49010486893065 0.95678533330816418 0.0062385836764539942 0.0052495871500322097 1.3295537324419353e-17 0.0033707211457394298
37 1 1.5124367104951792 0.92107865635404063 0.010799476104661246 0.010535740866815514 9.9714484044609577e-19 -0.0023720979158674497
37 2 1.5339130981907494 0.8848510053355314 0.019746300888350273 0.018423291702522999 9.9828392498693036e-18 -0.0071062452544933931
37 3 1.5545218846932323 0.84812287108310258 0.030906841968631249 0.028263307401662881 4.5750036662293144e-18 -0.012506731595147232
37 4 1.5742514134050158 0.81091502750704625 0.044203938573593421 0.039354434127847747 1.6875619520639922e-17 -0.020129995029679288
37 5 1.5930905250481269 0.77324851984748566 0.058985596373592561 0.050394140070870605 2.3571246081406426e-17 -0.030655035900580017
37 6 1.6110285639760642 0.73514465277091223 0.072911958885743047 0.058450278153778151 2.2898896321733253e-17 -0.043585762954229106
37 7 1.6280553842007697 0.69662497831999148 0.082644197367659045 0.059889880261929929 4.4633316805391183e-17 -0.056949676037325071
37 8 1.6441613551313328 0.65771128372344634 0.083575609915336663 0.049347404414473293 7.008047312570365e-17 -0.067451584490469479
37 9 1.6593373670211771 0.61842557907291629 0.07608836260054995 0.025392014250370073 9.3352235206851379e-17 -0.071726456315238177
37 10 1.6735748361206508 0.57879008487376582 0.070125790115468115 -0.010856508249244662 1.2276626418150458e-16 -0.069280319485065647
37 11 1.6868657095321082 0.53882721947687595 0.077467724092076765 -0.051452814148052368 1.4715542388403449e-16 -0.057912487360258599
37 12 1.699202469764733 0.49855958639853254 0.096513595954595924 -0.087869630009324337 1.2502750146955783e-16 -0.039922453908940045
37 13 1.7105781389865284 0.45800996153558637 0.11773477154326079 -0.11619307698281416 1.1330711020216973e-16 -0.01899066327461026
37 14 1.72098628297107 0.41720128028310804 0.13204322451719108 -0.13195493192628605 6.3977377309309304e-17 0.0048279479312178216
37 15 1.730421014736788 0.37615662456182908 0.13331828609948373 -0.1302424719788397 9.8900823011523057e-18 0.028472160110271847
37 16 1.7388769978767205 0.33489920976271031 0.11979498158211216 -0.11032455714803882 -4.9697253849218864e-17 0.046683291468658322
37 17 1.7463494495768541 0.29345237161601329 0.096298485481848967 -0.076951688954556063 -1.7478890127119063e-16 0.057895041870087025
37 18 1.7528341433213468 0.25183955299230665 0.071528853504334772 -0.035627178486235048 -2.8078957849035373e-16 0.062024842093749311
37 19 1.7583274112830989 0.21008429064287637 0.05737938646504756 0.0088869899418922652 -3.7277278283160541e-16 0.056686994988956588
37 20 1.7628261463983248 0.16821020188703162 0.063343807565237525 0.047904365286524739 -3.2177285832381354e-16 0.041444055585295292
37 21 1.7663278041239487 0.12624097125384104 0.076186125689823053 0.072661595815278257 -3.5385048616314038e-16 0.022904546299864874
37 22 1.7688304038768308 0.084200337085857335 0.083111714633373732 0.082744307888070287 -4.0693029345932451e-16 0.0078061912238671805
37 23 1.7703325301540103 0.042112078112400878 0.086505407260533448 0.08650435099099929 -3.604673062456348e-16 -0.00042748676792643233
37 24 1.7708333333333333 1.0843226867450523e-16 0.087179621069954374 0.087179621069954374 -3.3215797253221592e-16 -2.0351532164287948e-17
37 25 1.7703325301540103 -0.042112078112400662 0.086505407260533546 0.086504350990999401 -3.2011655923883555e-16 0.00042748676792657718
37 26 1.7688304038768308 -0.084200337085857127 0.083111714633373773 0.082744307888070329 -4.2301705887645397e-16 -0.0078061912238671033
37 27 1.7663278041239487 -0.12624097125384084 0.076186125689823275 0.072661595815278493 -2.9188886155629068e-16 -0.022904546299864818
37 28 1.7628261463983248 -0.1682102018870314 0.063343807565237442 0.047904365286524746 -4.3011305099440137e-16 -0.041444055585295146
37 29 1.7583274112830989 -0.21008429064287618 0.057379386465047484 0.0088869899418924439 -2.5859954234818523e-16 -0.056686994988956477
37 30 1.7528341433213468 -0.25183955299230648 0.071528853504334633 -0.035627178486235082 -3.1110804879663593e-16 -0.062024842093749123
37 31 1.7463494495768541 -0.29345237161601306 0.096298485481848731 -0.076951688954555938 -2.2635423913630922e-16 -0.05789504187008683
37 32 1.7388769978767205 -0.33489920976271054 0.11979498158211165 -0.11032455714803838 -1.8531942758793018e-16 -0.046683291468658072
37 33 1.730421014736788 -0.37615662456182886 0.13331828609948365 -0.13024247197883954 -3.5577963646861552e-17 -0.028472160110272114
37 34 1.72098628297107 -0.41720128028310777 0.132043224517191 -0.13195493192628593 3.500101751852753e-17 -0.0048279479312180931
37 35 1.7105781389865282 -0.4580099615355866 0.11773477154326097 -0.11619307698281436 6.3466119728509003e-17 0.018990663274610194
37 36 1.699202469764733 -0.49855958639853237 0.096513595954595979 -0.087869630009324504 1.1305543471255017e-16 0.039922453908939837
37 37 1.6868657095321082 -0.53882721947687573 0.077467724092076709 -0.051452814148052445 1.328124228251796e-16 0.057912487360258467
37 38 1.6735748361206508 -0.57879008487376604 0.070125790115468115 -0.010856508249244896 8.7120980040854398e-17 0.069280319485065633
37 39 1.6593373670211771 -0.61842557907291618 0.076088362600549977 0.025392014250369941 9.8336944077915606e-17 0.07172645631523826
37 40 1.6441613551313328 -0.65771128372344612 0.083575609915336621 0.049347404414473203 6.0289292185248018e-17 0.067451584490469479
37 41 1.6280553842007695 -0.69662497831999159 0.082644197367659086 0.059889880261929915 5.0942878773580798e-17 0.056949676037325141
37 42 1.6110285639760642 -0.73514465277091201 0.072911958885743117 0.058450278153778158 1.8432288791373436e-17 0.043585762954229189
37 43 1.5930905250481271 -0.77324851984748544 0.058985596373592665 0.050394140070870674 2.1180791355534005e-17 0.030655035900580097
37 44 1.5742514134050158 -0.81091502750704647 0.044203938573593546 0.039354434127847865 -1.6553195122177705e-18 0.02012999502967934
37 45 1.5545218846932323 -0.84812287108310269 0.030906841968631325 0.028263307401662958 1.2517946979384668e-17 0.012506731595147254
37 46 1.5339130981907498 -0.88485100533553085 0.019746300888350311 0.018423291702523045 2.1574958127979838e-18 0.0071062452544933914
37 47 1.5124367104951795 -0.92107865635404063 0.01079947610466127 0.010535740866815543 -1.2857115846875028e-18 0.0023720979158674349
37 48 1.4901048689306502 -0.95678533330816395 0.0062385836764540358 0.0052495871500322462 -3.2455459933775617e-18 -0.0033707211457394515
38 0 1.5076355144474811 0.96804163134708365 0.0080897645416348318 0.0068073021357134634 -9.5036656500637177e-18 0.0043709184357756141
38 1 1.5302300835598284 0.93191487584055877 0.012475923593265896 0.012143919738015246 2.4224029863390241e-18 -0.0028590003325729674
38 2 1.5519591346400523 0.89526101716300821 0.021047298676412921 0.018726918474337266 7.4853725372302432e-18 -0.0096068364215103914
38 3 1.5728103774543289 0.85810078721349192 0.031572723089720062 0.026653131350563162 9.8469111792480321e-18 -0.016924757974924473
38 4 1.5927720182686043 0.82045520430124674 0.043856847895733443 0.035401244454484712 6.6296022375937338e-18 -0.025887738379845277
38 5 1.6118327665192813 0.78234556125745602 0.057527852643845419 0.04471935472456718 2.3851726954540274e-17 -0.036188853847978153
38 6 1.6299818411993119 0.74379341339174643 0.070640729697667187 0.052577413914419814 6.0494264484521695e-17 -0.047177624339199753
38 7 1.6472089769560727 0.70482056630022671 0.079012208566772102 0.054730664641287646 5.9823874004849092e-17 -0.056986695381659042
38 8 1.6635044298975836 0.66544906353195743 0.077814205683446505 0.047224754653424864 9.5675142591456067e-17 -0.061845558887195319
38 9 1.678858983103779 0.62570117412083293 0.065659589573967322 0.026486291477833303 9.8460852826958485e-17 -0.06008042998159295
38 10 1.6932639518397172 0.58559937998992784 0.051670260776577145 -0.0069056962334799084 9.1188371752651796e-17 -0.05120671057830592
38 11 1.7067111884677799 0.54516636323542733 0.055735590471386577 -0.04393061123764342 1.2978166566263106e-16 -0.034300983097881557
38 12 1.7191930870560828 0.50442499329733881 0.078687686519972183 -0.077318729290721283 8.198568218061978e-17 -0.014613901283831466
38 13 1.7307025876804876 0.46339831402424031 0.10273098330262374 -0.10262915575772953 6.0585394142835122e-17 0.0045728895437840414
38 14 1.7412331804177885 0.42210953063937984 0.1177470581522147 -0.11531859382258561 1.2029615418501153e-17 0.023790578435224131
38 15 1.750778909027809 0.38058199661549763 0.12148573607398575 -0.11435639935692306 -1.3045928311790226e-16 0.04100485331711419
38 16 1.7593343743223289 0.33883920046580102 0.11363882274054501 -0.1004268523222215 -1.4435788452127949e-16 0.053181099711342252
38 17 1.7668947372189348 0.29690475245855458 0.095546623680988402 -0.07434081071860324 -2.018021941552512e-16 0.06002167240703328
38 18 1.7734557214780684 0.25480237126280436 0.073601015304363457 -0.039754279425017143 -3.0257799591018268e-16 0.061941155310752831
38 19 1.7790136161217234 0.21255587053279254 0.056352102864413653 -0.0024566811044898591 -3.1942304060636944e-16 0.056298527646753783
38 20 1.7835652775324227 0.17018914543864375 0.051911454389817258 0.030139070048590417 -3.7904888444314478e-16 0.042266246030044322
38 21 1.7871081312312893 0.12772615915094507 0.058290132676985892 0.052802009857834939 -2.9851036762900215e-16 0.024691847287591103
38 22 1.7896401733342051 0.085190929286867417 0.067103351627222585 0.066233798343336633 -3.9615359684956168e-16 0.010767718264372197
38 23 1.7911599716852338 0.042607514325487948 0.074350589095481284 0.074313373978081382 -2.6532419856466973e-16 0.0023521366539637012
38 24 1.7916666666666665 1.0970794242361705e-16 0.076873151831968314 0.076873151831968314 -4.5959499887550425e-16 1.0177774789738243e-16
38 25 1.7911599716852338 -0.042607514325487726 0.074350589095481062 0.07431337397808116 -3.3752321622466388e-16 -0.0023521366539635759
38 26 1.7896401733342051 -0.085190929286867209 0.067103351627222974 0.066233798343336994 -4.186587107187552e-16 -0.010767718264372337
38 27 1.7871081312312893 -0.12772615915094485 0.058290132676986142 0.052802009857835279 -3.627784967456718e-16 -0.024691847287590971
38 28 1.7835652775324227 -0.17018914543864352 0.051911454389817299 0.030139070048590618 -4.0674633858390097e-16 -0.042266246030044231
38 29 1.7790136161217234 -0.21255587053279235 0.056352102864413653 -0.0024566811044896527 -3.6235565890024717e-16 -0.05629852764675379
38 30 1.7734557214780684 -0.25480237126280419 0.073601015304363457 -0.03975427942501697 -2.455883259110996e-16 -0.061941155310752942
38 31 1.7668947372189348 -0.29690475245855441 0.095546623680988457 -0.074340810718603267 -2.7031259866094877e-16 -0.060021672407033336
38 32 1.7593343743223289 -0.33883920046580124 0.11363882274054482 -0.1004268523222214 -1.6185261788227428e-16 -0.053181099711342002
38 33 1.750778909027809 -0.38058199661549741 0.12148573607398568 -0.114356399356923 -1.5543065412995981e-16 -0.041004853317114114
38 34 1.7412331804177885 -0.42210953063937962 0.11774705815221494 -0.11531859382258579 6.166019240756418e-18 -0.02379057843522444
38 35 1.7307025876804873 -0.46339831402424053 0.10273098330262379 -0.10262915575772957 4.2379080712795871e-17 -0.0045728895437841515
38 36 1.7191930870560828 -0.50442499329733859 0.078687686519972377 -0.077318729290721477 8.9096721742306305e-17 0.014613901283831438
38 37 1.7067111884677799 -0.54516636323542722 0.05573559047138666 -0.043930611237643691 8.7209322778255156e-17 0.034300983097881335
38 38 1.6932639518397172 -0.58559937998992795 0.051670260776577173 -0.0069056962334801244 8.8642840419356735e-17 0.051206710578305926
38 39 1.678858983103779 -0.62570117412083281 0.065659589573967336 0.026486291477833258 1.0934498772739528e-16 0.060080429981592985
38 40 1.6635044298975836 -0.66544906353195721 0.077814205683446575 0.047224754653424891 8.3149684146513933e-17 0.061845558887195382
38 41 1.6472089769560725 -0.70482056630022683 0.079012208566772157 0.054730664641287723 5.1741829564778808e-17 0.056986695381659049
38 42 1.6299818411993119 -0.74379341339174632 0.070640729697667215 0.052577413914419835 4.6814989891770359e-17 0.04717762433919976
38 43 1.6118327665192815 -0.78234556125745591 0.057527852643845481 0.044719354724567208 2.6488390899165166e-17 0.036188853847978222
38 44 1.5927720182686043 -0.82045520430124697 0.043856847895733513 0.035401244454484775 1.9909925634046762e-17 0.025887738379845315
38 45 1.5728103774543289 -0.85810078721349203 0.031572723089720138 0.026653131350563224 1.0846330086947252e-17 0.016924757974924522
38 46 1.5519591346400525 -0.89526101716300766 0.021047298676412942 0.018726918474337294 4.4343977216596938e-19 0.0096068364215103914
38 47 1.5302300835598286 -0.93191487584055877 0.012475923593265922 0.012143919738015277 1.1031196476872564e-17 0.0028590003325729492
38 48 1.5076355144474813 -0.96804163134708343 0.0080897645416348578 0.0068073021357134859 -6.4149545491332046e-18 -0.0043709184357756279
39 0 1.5251661599643125 0.97929792938600335 0.0078242023705578697 0.0065838392740896088 6.8460429803524703e-18 0.004227434582391382
39 1 1.5480234566244777 0.9427510953270769 0.01314428035680479 0.012408019056145842 1.1638667877649864e-18 -0.0043374150367016806
39 2 1.5700051710893552 0.90567102899048513 0.022302516491635286 0.018758035868478285 1.5615195931091267e-17 -0.012063926898673831
39 3 1.5910988702154261 0.86807870334388149 0.032081537805201087 0.025560585892726723 7.8873205089178488e-18 -0.019387664035852438
39 4 1.6112926231321929 0.82999538109544735 0.04277354872007743 0.032715560921854403 2.8146608851038364e-17 -0.027554827955864114
39 5 1.6305750079904358 0.7914426026674265 0.054540062725211447 0.040799908335350528 2.8861640577930521e-17 -0.036193727659595845
39 6 1.6489351184225598 0.75244217401258084 0.065198816946686194 0.047760790036583227 3.6496918523953894e-17 -0.044382346336453493
39 7 1.6663625697113762 0.71301615428046194 0.071520146176616783 0.050767360366786314 2.9083628163977589e-17 -0.050376645685411489
39 8 1.6828475046638347 0.67318684334046863 0.067712017788825379 0.04593549892115939 6.3445071380444511e-17 -0.04974783705748792
39 9 1.6983805991863812 0.63297676916874968 0.050420392774001822 0.027718911496740897 7.305187591991679e-17 -0.042117430511849373
39 10 1.7129530675587838 0.59240867510608974 0.029065466568935307 -0.0025896488465157208 7.5172494583836297e-17 -0.028949871601125207
39 11 1.726556667403452 0.55150550699397893 0.0396452053343717 -0.038061951106770672 9.4574062472049065e-17 -0.011091897220507102
39 12 1.7391837043474327 0.51029040019614513 0.071997533474260911 -0.071785441675494222 4.3690712664946429e-17 0.0055222449992315351
39 13 1.7508270363744469 0.4687866665128943 0.097912785561325405 -0.096074706604240181 2.3783716652176066e-17 0.018882910985525022
39 14 1.761480077864507 0.42701778099565174 0.11121090280736584 -0.10665168186424973 -6.5784085105720264e-17 0.031516403011070927
39 15 1.7711368033188302 0.38500736866916624 0.11390006216350151 -0.10523739469932672 -8.0607426916515333e-17 0.043569655928726719
39 16 1.7797917507679375 0.34277919116889177 0.10665746920918664 -0.092408614584024398 -1.6263108568136272e-16 0.053258461194159834
