radial transverse x z speed vx vy vz
5 16 1.1041666666666667 0.33333333333333331 0.03894446601296201 -0.014873602208184374 1.9140023993638928e-16 0.035992324048155687
5 17 1.1041666666666667 0.35416666666666663 0.042587252182856049 -0.014517083568197994 1.0704635371456321e-16 0.040036587431499862
5 18 1.1041666666666667 0.375 0.044698405322558754 -0.01446250730409359 2.7470468385715196e-16 0.042294010460806247
5 19 1.1041666666666667 0.39583333333333331 0.044183557284884836 -0.014412360538988948 9.1728005342878395e-17 0.041766860045266682
5 20 1.1041666666666667 0.41666666666666663 0.040531833175788519 -0.014208087594438546 2.6629448156599462e-16 0.037959975599290263
5 21 1.1041666666666667 0.4375 0.034495266222042777 -0.013870392279928364 1.7432458296333127e-16 0.03158378713407417
5 22 1.1041666666666667 0.45833333333333331 0.026791996511217255 -0.013235558888184302 2.6156452177325955e-16 0.023294442641421647
5 23 1.1041666666666667 0.47916666666666663 0.017662904009039117 -0.01252631943324627 2.0599362949411776e-16 0.012452690451818309
5 24 1.1041666666666667 0.5 0.012188772278589605 -0.012188772278589605 2.0496960127291434e-16 1.2018525222510066e-16
5 25 1.1041666666666667 0.52083333333333326 0.0176629040090392 -0.012526319433246348 2.477052855528386e-16 -0.012452690451818352
5 26 1.1041666666666667 0.54166666666666663 0.026791996511217362 -0.013235558888184248 1.863394175019914e-16 -0.0232944426414218
5 27 1.1041666666666667 0.5625 0.034495266222042652 -0.013870392279928168 2.1637389827080974e-16 -0.031583787134074115
5 28 1.1041666666666667 0.58333333333333326 0.040531833175788269 -0.014208087594438538 1.3884860761785003e-16 -0.03795997559929
5 29 1.1041666666666667 0.60416666666666663 0.044183557284884704 -0.014412360538988931 1.3584173609269222e-16 -0.041766860045266543
5 30 1.1041666666666667 0.625 0.044698405322558823 -0.014462507304093597 1.3417395730514706e-16 -0.042294010460806317
5 31 1.1041666666666667 0.64583333333333326 0.042587252182856014 -0.014517083568197735 2.0097483355687406e-16 -0.040036587431499925
5 32 1.1041666666666667 0.66666666666666663 0.038944466012962094 -0.014873602208184518 1.8196903710968797e-16 -0.035992324048155715
5 33 1.1041666666666667 0.6875 0.034708569877441496 -0.015280835055063668 2.0576524220090194e-16 -0.031163775492664178
5 34 1.1041666666666667 0.70833333333333326 0.030538783686834044 -0.015808339366777918 2.357207366377896e-16 -0.026128790931384878
5 35 1.1041666666666667 0.72916666666666663 0.026651427018109002 -0.016690440621793052 1.3860008927175273e-16 -0.020778059436626677
5 36 1.1041666666666667 0.75 0.022960560720024895 -0.017621894393419102 1.2359829518511369e-16 -0.014719245448226436
5 37 1.1041666666666667 0.77083333333333326 0.019785263920535531 -0.017940601574702262 6.6885102378219309e-17 -0.0083421510141590965
5 38 1.1041666666666667 0.79166666666666663 0.017677471080939557 -0.017417715868361151 1.1581838374047544e-16 -0.0030192975584553742
5 39 1.1041666666666667 0.8125 0.016288664435692039 -0.016288157217763055 -2.8945957322683403e-17 0.00012854395361849442
5 40 1.1041666666666667 0.83333333333333326 0.015020086884072725 -0.014938320569376582 3.7506148659670029e-17 0.0015651161527612042
5 41 1.1041666666666667 0.85416666666666663 0.014412648119646626 -0.014154996504586716 -8.7459415164669533e-18 0.0027130241016053063
5 42 1.1041666666666667 0.875 0.015857144510968663 -0.015079126435232897 5.1949985639077447e-18 0.0049060144712387505
5 43 1.1041666666666667 0.89583333333333326 0.020242642210791348 -0.018509005171165799 1.1000981122834626e-17 0.0081964194162981556
5 44 1.1041666666666667 0.91666666666666663 0.026428777537522315 -0.023902284012311696 -8.2087633491921925e-17 0.01127657311077407
5 45 1.1041666666666667 0.9375 0.032226804121777267 -0.029595096075537796 2.9883716837970013e-17 0.012755280952730428
5 46 1.1041666666666667 0.95833333333333326 0.035869407187591754 -0.033979795824786316 -4.4040858579375854e-17 0.011488596419715223
5 47 1.1041666666666667 0.97916666666666663 0.036963229629008172 -0.036304787070709214 6.0331637215449143e-18 0.0069457022940270369
5 48 1.1041666666666667 1 0.036937578049749994 -0.036937578049749994 -4.3060828843078781e-19 0
6 0 1.125 0 0.044628038879422113 -0.044628038879422113 -7.9068938338502445e-17 0
6 1 1.125 0.020833333333333332 0.044164515134606092 -0.043507913093232452 -1.5818304258816055e-17 -0.0075872192103946965
6 2 1.125 0.041666666666666664 0.041956935172409948 -0.04000199377773405 3.0231223352605589e-17 -0.012657997585239823
6 3 1.125 0.0625 0.037101157066024668 -0.034218639592983026 9.2329784293779389e-17 -0.014338080765687112
6 4 1.125 0.083333333333333329 0.030508904685222174 -0.027833137022985951 2.5954062122643299e-17 -0.01249438868259109
6 5 1.125 0.10416666666666666 0.024409674639016988 -0.023154334804011668 4.5225265406784236e-17 -0.0077271596182816879
6 6 1.125 0.125 0.02160244688282251 -0.021546768444456139 3.4863424023886925e-18 -0.0015499938471352764
6 7 1.125 0.14583333333333331 0.022857689568725824 -0.022429277345886064 -2.9853272423185147e-17 0.0044047122677377563
6 8 1.125 0.16666666666666666 0.026124198936050037 -0.024299176401177881 -1.2891722160435028e-17 0.0095929034329945116
6 9 1.125 0.1875 0.030307048975393974 -0.026399380060359426 3.2146063768451336e-17 0.014885897689613015
6 10 1.125 0.20833333333333331 0.035501728278820366 -0.028380803128038423 -4.6530694048688148e-17 0.021328448715054692
6 11 1.125 0.22916666666666666 0.041308997610050094 -0.029544825680888589 -9.1390120959434383e-17 0.028871033217275587
6 12 1.125 0.25 0.047144024656137998 -0.029490075183972845 2.8922650131267873e-17 0.036781714566101679
6 13 1.125 0.27083333333333331 0.052378891195490732 -0.028355220561546636 1.202212845052097e-16 0.044040092072736396
6 14 1.125 0.29166666666666663 0.056368603586877244 -0.026407610827762742 9.307262504253534e-17 0.049800176311976432
6 15 1.125 0.3125 0.058771133422813461 -0.023024017499972016 1.8350511423203438e-16 0.054073475401190223
6 16 1.125 0.33333333333333331 0.059425651700104651 -0.018228948029878653 1.4624038454071701e-16 0.05656070662311543
6 17 1.125 0.35416666666666663 0.058443884781568992 -0.013232980678906358 3.0006407871411279e-16 0.056926056342530902
6 18 1.125 0.375 0.055894996675912363 -0.0093944591378044458 2.030023120520139e-16 0.055099861986291548
6 19 1.125 0.39583333333333331 0.051268311472596417 -0.0066241602228437144 2.7562256703296561e-16 0.050838570619100382
6 20 1.125 0.41666666666666663 0.044572442740707645 -0.0047852846378299225 1.8115937637945753e-16 0.044314824864920888
6 21 1.125 0.4375 0.03655986301913746 -0.0042591499389134238 2.9453325555341559e-16 0.036310924331059771
6 22 1.125 0.45833333333333331 0.0270030612292756 -0.0042049327025883241 2.2535102067649094e-16 0.026673654731189544
6 23 1.125 0.47916666666666663 0.014884722275579874 -0.0042168977212237212 3.1707804579343055e-16 0.014274898627656938
6 24 1.125 0.5 0.0043559402130438482 -0.0043559402130438482 2.0201679467991516e-16 1.1408198328038123e-16
6 25 1.125 0.52083333333333326 0.014884722275579866 -0.0042168977212235165 2.9630939159546096e-16 -0.014274898627656988
6 26 1.125 0.54166666666666663 0.027003061229275576 -0.0042049327025883917 1.4503623368321696e-16 -0.02667365473118951
6 27 1.125 0.5625 0.036559863019137433 -0.0042591499389134082 2.6447198634477949e-16 -0.03631092433105975
6 28 1.125 0.58333333333333326 0.044572442740707707 -0.0047852846378299832 1.2364471424456699e-16 -0.044314824864920943
6 29 1.125 0.60416666666666663 0.051268311472596535 -0.0066241602228438506 2.3284290669147198e-16 -0.050838570619100486
6 30 1.125 0.625 0.055894996675912419 -0.0093944591378043989 2.1267221942723382e-16 -0.055099861986291611
6 31 1.125 0.64583333333333326 0.058443884781569144 -0.013232980678906501 2.5121696226176156e-16 -0.05692605634253102
6 32 1.125 0.66666666666666663 0.059425651700104831 -0.018228948029878882 1.0531503156002454e-16 -0.056560706623115548
6 33 1.125 0.6875 0.05877113342281335 -0.023024017499972162 3.5404210471951542e-17 -0.054073475401190035
6 34 1.125 0.70833333333333326 0.056368603586877036 -0.026407610827762353 6.8832598493209914e-17 -0.049800176311976398
6 35 1.125 0.72916666666666663 0.052378891195490801 -0.028355220561546688 9.5574829516460385e-17 -0.044040092072736445
6 36 1.125 0.75 0.04714402465613781 -0.029490075183972619 3.6144717510927999e-17 -0.036781714566101624
6 37 1.125 0.77083333333333326 0.041308997610049948 -0.029544825680888277 5.1160061558194709e-17 -0.028871033217275702
6 38 1.125 0.79166666666666663 0.035501728278820227 -0.028380803128038343 -5.4492955110655008e-17 -0.021328448715054564
6 39 1.125 0.8125 0.030307048975393894 -0.026399380060359259 -6.152274401787654e-17 -0.014885897689613141
6 40 1.125 0.83333333333333326 0.026124198936049888 -0.024299176401177767 -1.6623876777675801e-16 -0.0095929034329943902
6 41 1.125 0.85416666666666663 0.022857689568725803 -0.022429277345886046 2.6677719019503713e-17 -0.004404712267737745
6 42 1.125 0.875 0.021602446882822472 -0.021546768444456101 6.4673866239966939e-17 0.001549993847135249
6 43 1.125 0.89583333333333326 0.024409674639017175 -0.023154334804011804 4.5196700411300418e-17 0.0077271596182818692
6 44 1.125 0.91666666666666663 0.030508904685222275 -0.027833137022986183 6.5676172019500463e-18 0.012494388682590818
6 45 1.125 0.9375 0.037101157066024716 -0.034218639592983026 1.2498444141441809e-16 0.014338080765687235
6 46 1.125 0.95833333333333326 0.041956935172410045 -0.04000199377773412 -3.4246382033919684e-17 0.012657997585239935
6 47 1.125 0.97916666666666663 0.044164515134606147 -0.043507913093232542 -1.8975306919804407e-18 0.007587219210394543
6 48 1.125 1 0.044628038879422058 -0.044628038879422058 2.0969269137520389e-17 0
7 0 1.1458333333333333 0 0.064034568524267227 -0.064034568524267227 2.3754993022972877e-17 0
7 1 1.1458333333333333 0.020833333333333332 0.061980214429234085 -0.06192015929644034 7.7530442191642303e-17 -0.0027277927702246715
7 2 1.1458333333333333 0.041666666666666664 0.056340547058196126 -0.056222102230912424 5.9945563739254041e-17 -0.0036513646152698071
7 3 1.1458333333333333 0.0625 0.048568171316999705 -0.048509787701411587 1.0068117381977476e-16 -0.0023807062484501765
7 4 1.1458333333333333 0.083333333333333329 0.041010025480669433 -0.040997913258177164 2.5483693649246254e-17 0.00099664356724838256
7 5 1.1458333333333333 0.10416666666666666 0.036083039343495257 -0.035538383508873915 6.7862844137879937e-17 0.0062457206021743388
7 6 1.1458333333333333 0.125 0.034919946435194277 -0.032619002544379029 5.0587917828066024e-17 0.012466087278959341
7 7 1.1458333333333333 0.14583333333333331 0.036614191268620776 -0.031484016129770441 1.3790328045066077e-17 0.018691060178478394
7 8 1.1458333333333333 0.16666666666666666 0.040356383243141898 -0.031674823458231451 -5.3946447467686885e-18 0.025006863604962837
7 9 1.1458333333333333 0.1875 0.046144205537680838 -0.033146538268865287 -7.1691494339903827e-17 0.032102876903704197
7 10 1.1458333333333333 0.20833333333333331 0.053181158124309347 -0.03507347269948221 -1.1900120866826919e-16 0.039976081501836444
7 11 1.1458333333333333 0.22916666666666666 0.059462733852642766 -0.036038994218691292 -8.0570316870573431e-17 0.04729701484169338
7 12 1.1458333333333333 0.25 0.063532446769855797 -0.035456304199409094 -3.9491003521269192e-18 0.052718329687913346
7 13 1.1458333333333333 0.27083333333333331 0.06610649022222792 -0.034059131612966621 -1.0449899245216747e-16 0.056657246696888944
7 14 1.1458333333333333 0.29166666666666663 0.068056660918201894 -0.032051907458319387 -2.7820967193779043e-17 0.06003652491290979
7 15 1.1458333333333333 0.3125 0.068565837389838957 -0.028087068217977452 -1.2585760378711531e-16 0.062549105955948869
7 16 1.1458333333333333 0.33333333333333331 0.067179822953235421 -0.022847150279424969 1.0072611991561998e-16 0.063175440925548179
7 17 1.1458333333333333 0.35416666666666663 0.064039764557697179 -0.017681309518545189 -9.4756847255402865e-17 0.061550489342609538
7 18 1.1458333333333333 0.375 0.058849066341028926 -0.013058240409455477 9.431267300830956e-17 0.057382009084901237
7 19 1.1458333333333333 0.39583333333333331 0.051282554421975352 -0.0084052618830708116 2.7355543505338226e-18 0.050589049810407197
7 20 1.1458333333333333 0.41666666666666663 0.042132637364415096 -0.0038683314987967717 1.4722052035340326e-16 0.041954679628102558
7 21 1.1458333333333333 0.4375 0.032430170941266524 -8.7021684702004004e-05 7.3441470025004731e-17 0.032430054185988641
7 22 1.1458333333333333 0.45833333333333331 0.022721375657708473 0.0033035496894096772 1.6539700013379134e-16 0.022479934858186498
7 23 1.1458333333333333 0.47916666666666663 0.012815106890890618 0.0052760305615221778 2.181452434281358e-16 0.011678632888263771
7 24 1.1458333333333333 0.5 0.0055999050193771818 0.0055999050193771818 1.9022376554892467e-16 -4.5416648735361675e-17
7 25 1.1458333333333333 0.52083333333333326 0.012815106890890483 0.0052760305615218448 2.2102212905661882e-16 -0.011678632888263773
7 26 1.1458333333333333 0.54166666666666663 0.022721375657708567 0.0033035496894097804 1.5520580641323122e-16 -0.022479934858186577
7 27 1.1458333333333333 0.5625 0.032430170941266497 -8.7021684702042953e-05 1.8433216568500316e-16 -0.032430054185988613
7 28 1.1458333333333333 0.58333333333333326 0.042132637364415026 -0.0038683314987966165 1.4510914449416657e-16 -0.041954679628102502
7 29 1.1458333333333333 0.60416666666666663 0.051282554421975511 -0.0084052618830707856 6.4426154407097168e-17 -0.050589049810407363
7 30 1.1458333333333333 0.625 0.058849066341028725 -0.013058240409455212 5.4063911013807651e-17 -0.057382009084901084
7 31 1.1458333333333333 0.64583333333333326 0.064039764557697262 -0.017681309518545008 6.1216806987220706e-18 -0.061550489342609691
7 32 1.1458333333333333 0.66666666666666663 0.067179822953235588 -0.022847150279425084 -7.2546730409213765e-18 -0.063175440925548318
7 33 1.1458333333333333 0.6875 0.06856583738983911 -0.028087068217977702 -1.1566189331081372e-16 -0.062549105955948925
7 34 1.1458333333333333 0.70833333333333326 0.068056660918201672 -0.032051907458319151 1.5514901566640522e-17 -0.060036524912909679
7 35 1.1458333333333333 0.72916666666666663 0.066106490222227587 -0.034059131612966434 -3.8916116422403624e-17 -0.056657246696888673
7 36 1.1458333333333333 0.75 0.063532446769855838 -0.035456304199409108 5.5336901711255371e-17 -0.05271832968791338
7 37 1.1458333333333333 0.77083333333333326 0.059462733852642877 -0.036038994218691105 -1.8120152140397888e-16 -0.047297014841693658
7 38 1.1458333333333333 0.79166666666666663 0.053181158124309361 -0.035073472699482314 -5.9421850187861702e-17 -0.039976081501836375
7 39 1.1458333333333333 0.8125 0.046144205537681143 -0.033146538268865613 -1.0221006963561308e-16 -0.032102876903704294
7 40 1.1458333333333333 0.83333333333333326 0.040356383243141898 -0.031674823458231527 -5.0816787513600034e-17 -0.025006863604962744
7 41 1.1458333333333333 0.85416666666666663 0.036614191268620873 -0.031484016129770573 -1.0875653592123751e-17 -0.018691060178478353
7 42 1.1458333333333333 0.875 0.034919946435194374 -0.032619002544379105 4.7589308234849095e-18 -0.012466087278959415
7 43 1.1458333333333333 0.89583333333333326 0.036083039343495375 -0.035538383508874054 -6.5563634704425662e-17 -0.0062457206021742364
7 44 1.1458333333333333 0.91666666666666663 0.041010025480669524 -0.040997913258177247 1.2325215290959056e-17 -0.00099664356724840099
7 45 1.1458333333333333 0.9375 0.048568171316999517 -0.048509787701411407 3.6517882480400577e-17 0.0023807062484501209
7 46 1.1458333333333333 0.95833333333333326 0.0563405470581963 -0.056222102230912598 3.5781689551444737e-17 0.0036513646152697993
7 47 1.1458333333333333 0.97916666666666663 0.061980214429234293 -0.061920159296440548 5.9525932977153152e-17 0.0027277927702246789
7 48 1.1458333333333333 1 0.064034568524267324 -0.064034568524267324 1.1433471860165137e-16 0
8 0 1.1666666666666667 0 0.064341427697692549 -0.064341427697692549 1.552699223633753e-16 0
8 1 1.1666666666666667 0.020833333333333332 0.062929452666369387 -0.062884823116736294 1.129801490757118e-16 0.0023696063946600215
8 2 1.1666666666666667 0.041666666666666664 0.059478870473760548 -0.059219575199905596 2.0043001522463059e-16 0.0055477874848547165
8 3 1.1666666666666667 0.0625 0.055973644861475928 -0.055044804428603177 1.0584945977870565e-16 0.010154724245170742
8 4 1.1666666666666667 0.083333333333333329 0.054595506303404304 -0.051905741243148694 4.6827298291886995e-17 0.016925227753987578
8 5 1.1666666666666667 0.10416666666666666 0.056528586602190234 -0.050278127511332801 1.1152957257685331e-17 0.025837782358311662
8 6 1.1666666666666667 0.125 0.061385017714418059 -0.04977751338687593 -1.9744448501964744e-17 0.035921018371126483
8 7 1.1666666666666667 0.14583333333333331 0.067667981247244491 -0.049554329504347544 -5.1602466883666736e-17 0.046079541159303912
8 8 1.1666666666666667 0.16666666666666666 0.074559172183301312 -0.04953756316801454 -1.4802973147846548e-17 0.055723424087488919
8 9 1.1666666666666667 0.1875 0.082348354851258687 -0.050489714528763961 -7.4447830430174051e-17 0.065054133408360318
8 10 1.1666666666666667 0.20833333333333331 0.089594615500892177 -0.051695185833532782 -1.2343475723556433e-16 0.073176518695475118
