radial transverse x z speed vx vy vz
34 8 1.7083333333333333 0.16666666666666666 0 0 0 0
34 9 1.7083333333333333 0.1875 0 0 0 0
34 10 1.7083333333333333 0.20833333333333331 0 0 0 0
34 11 1.7083333333333333 0.22916666666666666 2.2526123479942299e-18 2.2526123479942299e-18 0 0
34 12 1.7083333333333333 0.25 2.8691168992541088e-06 2.8691168992541088e-06 0 0
34 13 1.7083333333333333 0.27083333333333331 0.00073363061982877151 0.00073363061982877151 0 0
34 14 1.7083333333333333 0.29166666666666663 0.0077209857940175805 0.0077209857940175805 0 0
34 15 1.7083333333333333 0.3125 0.027996891473951933 0.027996891473951933 0 0
34 16 1.7083333333333333 0.33333333333333331 0.062410675000039044 0.062410675000039044 0 0
34 17 1.7083333333333333 0.35416666666666663 0.10682475446674865 0.10682475446674865 0 0
34 18 1.7083333333333333 0.375 0.15567944332365705 0.15567944332365705 0 0
34 19 1.7083333333333333 0.39583333333333331 0.20394065640703318 0.20394065640703318 0 0
34 20 1.7083333333333333 0.41666666666666663 0.24769115143763978 0.24769115143763978 0 0
34 21 1.7083333333333333 0.4375 0.28411679042032373 0.28411679042032373 0 0
34 22 1.7083333333333333 0.45833333333333331 0.31131005915121984 0.31131005915121984 0 0
34 23 1.7083333333333333 0.47916666666666663 0.32806476011313052 0.32806476011313052 0 0
34 24 1.7083333333333333 0.5 0.33371968430515264 0.33371968430515264 0 0
34 25 1.7083333333333333 0.52083333333333326 0.32806476011313052 0.32806476011313052 0 0
34 26 1.7083333333333333 0.54166666666666663 0.3113100591512199 0.3113100591512199 0 0
34 27 1.7083333333333333 0.5625 0.28411679042032373 0.28411679042032373 0 0
34 28 1.7083333333333333 0.58333333333333326 0.24769115143763995 0.24769115143763995 0 0
34 29 1.7083333333333333 0.60416666666666663 0.20394065640703332 0.20394065640703332 0 0
34 30 1.7083333333333333 0.625 0.15567944332365705 0.15567944332365705 0 0
34 31 1.7083333333333333 0.64583333333333326 0.10682475446674888 0.10682475446674888 0 0
34 32 1.7083333333333333 0.66666666666666663 0.06241067500003921 0.06241067500003921 0 0
34 33 1.7083333333333333 0.6875 0.027996891473951933 0.027996891473951933 0 0
34 34 1.7083333333333333 0.70833333333333326 0.007720985794017643 0.007720985794017643 0 0
34 35 1.7083333333333333 0.72916666666666663 0.00073363061982877867 0.00073363061982877867 0 0
34 36 1.7083333333333333 0.75 2.8691168992541088e-06 2.8691168992541088e-06 0 0
34 37 1.7083333333333333 0.77083333333333326 2.2526123479951582e-18 2.2526123479951582e-18 0 0
34 38 1.7083333333333333 0.79166666666666663 0 0 0 0
34 39 1.7083333333333333 0.8125 0 0 0 0
34 40 1.7083333333333333 0.83333333333333326 0 0 0 0
34 41 1.7083333333333333 0.85416666666666663 0 0 0 0
34 42 1.7083333333333333 0.875 0 0 0 0
34 43 1.7083333333333333 0.89583333333333326 0 0 0 0
34 44 1.7083333333333333 0.91666666666666663 0 0 0 0
34 45 1.7083333333333333 0.9375 0 0 0 0
34 46 1.7083333333333333 0.95833333333333326 0 0 0 0
34 47 1.7083333333333333 0.97916666666666663 0 0 0 0
34 48 1.7083333333333333 1 0 0 0 0
35 0 1.7291666666666665 0 0 0 0 0
35 1 1.7291666666666665 0.020833333333333332 0 0 0 0
35 2 1.7291666666666665 0.041666666666666664 0 0 0 0
35 3 1.7291666666666665 0.0625 0 0 0 0
35 4 1.7291666666666665 0.083333333333333329 0 0 0 0
35 5 1.7291666666666665 0.10416666666666666 0 0 0 0
35 6 1.7291666666666665 0.125 0 0 0 0
35 7 1.7291666666666665 0.14583333333333331 0 0 0 0
35 8 1.7291666666666665 0.16666666666666666 0 0 0 0
35 9 1.7291666666666665 0.1875 0 0 0 0
35 10 1.7291666666666665 0.20833333333333331 0 0 0 0
35 11 1.7291666666666665 0.22916666666666666 0 0 0 0
35 12 1.7291666666666665 0.25 4.4536852751334405e-14 4.4536852751334405e-14 0 0
35 13 1.7291666666666665 0.27083333333333331 5.9755584385929114e-06 5.9755584385929114e-06 0 0
35 14 1.7291666666666665 0.29166666666666663 0.00073363061982877867 0.00073363061982877867 0 0
35 15 1.7291666666666665 0.3125 0.0065068792599056622 0.0065068792599056622 0 0
35 16 1.7291666666666665 0.33333333333333331 0.022258785132078893 0.022258785132078893 0 0
35 17 1.7291666666666665 0.35416666666666663 0.048353189450643437 0.048353189450643437 0 0
35 18 1.7291666666666665 0.375 0.081497233630845503 0.081497233630845503 0 0
35 19 1.7291666666666665 0.39583333333333331 0.11726996948068356 0.11726996948068356 0 0
35 20 1.7291666666666665 0.41666666666666663 0.15159653903217057 0.15159653903217057 0 0
35 21 1.7291666666666665 0.4375 0.18125874420673591 0.18125874420673591 0 0
35 22 1.7291666666666665 0.45833333333333331 0.20394065640703365 0.20394065640703365 0 0
35 23 1.7291666666666665 0.47916666666666663 0.2181186875352174 0.2181186875352174 0 0
35 24 1.7291666666666665 0.5 0.22293650680729174 0.22293650680729174 0 0
35 25 1.7291666666666665 0.52083333333333326 0.2181186875352174 0.2181186875352174 0 0
35 26 1.7291666666666665 0.54166666666666663 0.20394065640703374 0.20394065640703374 0 0
35 27 1.7291666666666665 0.5625 0.18125874420673591 0.18125874420673591 0 0
35 28 1.7291666666666665 0.58333333333333326 0.15159653903217066 0.15159653903217066 0 0
35 29 1.7291666666666665 0.60416666666666663 0.11726996948068368 0.11726996948068368 0 0
35 30 1.7291666666666665 0.625 0.081497233630845503 0.081497233630845503 0 0
35 31 1.7291666666666665 0.64583333333333326 0.048353189450643652 0.048353189450643652 0 0
35 32 1.7291666666666665 0.66666666666666663 0.022258785132078941 0.022258785132078941 0 0
35 33 1.7291666666666665 0.6875 0.0065068792599056622 0.0065068792599056622 0 0
35 34 1.7291666666666665 0.70833333333333326 0.00073363061982879298 0.00073363061982879298 0 0
35 35 1.7291666666666665 0.72916666666666663 5.9755584385930487e-06 5.9755584385930487e-06 0 0
35 36 1.7291666666666665 0.75 4.4536852751334405e-14 4.4536852751334405e-14 0 0
35 37 1.7291666666666665 0.77083333333333326 0 0 0 0
35 38 1.7291666666666665 0.79166666666666663 0 0 0 0
35 39 1.7291666666666665 0.8125 0 0 0 0
35 40 1.7291666666666665 0.83333333333333326 0 0 0 0
35 41 1.7291666666666665 0.85416666666666663 0 0 0 0
35 42 1.7291666666666665 0.875 0 0 0 0
35 43 1.7291666666666665 0.89583333333333326 0 0 0 0
35 44 1.7291666666666665 0.91666666666666663 0 0 0 0
35 45 1.7291666666666665 0.9375 0 0 0 0
35 46 1.7291666666666665 0.95833333333333326 0 0 0 0
35 47 1.7291666666666665 0.97916666666666663 0 0 0 0
35 48 1.7291666666666665 1 0 0 0 0
36 0 1.75 0 0 0 0 0
36 1 1.75 0.020833333333333332 0 0 0 0
36 2 1.75 0.041666666666666664 0 0 0 0
36 3 1.75 0.0625 0 0 0 0
36 4 1.75 0.083333333333333329 0 0 0 0
36 5 1.75 0.10416666666666666 0 0 0 0
36 6 1.75 0.125 0 0 0 0
36 7 1.75 0.14583333333333331 0 0 0 0
36 8 1.75 0.16666666666666666 0 0 0 0
36 9 1.75 0.1875 0 0 0 0
36 10 1.75 0.20833333333333331 0 0 0 0
36 11 1.75 0.22916666666666666 0 0 0 0
36 12 1.75 0.25 0 0 0 0
36 13 1.75 0.27083333333333331 4.4536852751320798e-14 4.4536852751320798e-14 0 0
36 14 1.75 0.29166666666666663 2.8691168992540021e-06 2.8691168992540021e-06 0 0
36 15 1.75 0.3125 0.00038524339827320382 0.00038524339827320382 0 0
36 16 1.75 0.33333333333333331 0.0036851344219609116 0.0036851344219609116 0 0
36 17 1.75 0.35416666666666663 0.013228064441431745 0.013228064441431745 0 0
36 18 1.75 0.375 0.029566102474155413 0.029566102474155413 0 0
36 19 1.75 0.39583333333333331 0.050549055364545757 0.050549055364545757 0 0
36 20 1.75 0.41666666666666663 0.072963129036633573 0.072963129036633573 0 0
36 21 1.75 0.4375 0.093697101665232485 0.093697101665232485 0 0
36 22 1.75 0.45833333333333331 0.11024986827113117 0.11024986827113117 0 0
36 23 1.75 0.47916666666666663 0.12086433464484282 0.12086433464484282 0 0
36 24 1.75 0.5 0.12451447144412292 0.12451447144412292 0 0
36 25 1.75 0.52083333333333326 0.12086433464484282 0.12086433464484282 0 0
36 26 1.75 0.54166666666666663 0.11024986827113127 0.11024986827113127 0 0
36 27 1.75 0.5625 0.093697101665232485 0.093697101665232485 0 0
36 28 1.75 0.58333333333333326 0.07296312903663367 0.07296312903663367 0 0
36 29 1.75 0.60416666666666663 0.050549055364545827 0.050549055364545827 0 0
36 30 1.75 0.625 0.029566102474155413 0.029566102474155413 0 0
36 31 1.75 0.64583333333333326 0.013228064441431816 0.013228064441431816 0 0
36 32 1.75 0.66666666666666663 0.0036851344219609346 0.0036851344219609346 0 0
36 33 1.75 0.6875 0.00038524339827320382 0.00038524339827320382 0 0
36 34 1.75 0.70833333333333326 2.8691168992541088e-06 2.8691168992541088e-06 0 0
36 35 1.75 0.72916666666666663 4.4536852751326181e-14 4.4536852751326181e-14 0 0
36 36 1.75 0.75 0 0 0 0
36 37 1.75 0.77083333333333326 0 0 0 0
36 38 1.75 0.79166666666666663 0 0 0 0
36 39 1.75 0.8125 0 0 0 0
36 40 1.75 0.83333333333333326 0 0 0 0
36 41 1.75 0.85416666666666663 0 0 0 0
36 42 1.75 0.875 0 0 0 0
36 43 1.75 0.89583333333333326 0 0 0 0
36 44 1.75 0.91666666666666663 0 0 0 0
36 45 1.75 0.9375 0 0 0 0
36 46 1.75 0.95833333333333326 0 0 0 0
36 47 1.75 0.97916666666666663 0 0 0 0
36 48 1.75 1 0 0 0 0
37 0 1.7708333333333333 0 0 0 0 0
37 1 1.7708333333333333 0.020833333333333332 0 0 0 0
37 2 1.7708333333333333 0.041666666666666664 0 0 0 0
37 3 1.7708333333333333 0.0625 0 0 0 0
37 4 1.7708333333333333 0.083333333333333329 0 0 0 0
37 5 1.7708333333333333 0.10416666666666666 0 0 0 0
37 6 1.7708333333333333 0.125 0 0 0 0
37 7 1.7708333333333333 0.14583333333333331 0 0 0 0
37 8 1.7708333333333333 0.16666666666666666 0 0 0 0
37 9 1.7708333333333333 0.1875 0 0 0 0
37 10 1.7708333333333333 0.20833333333333331 0 0 0 0
37 11 1.7708333333333333 0.22916666666666666 0 0 0 0
37 12 1.7708333333333333 0.25 0 0 0 0
37 13 1.7708333333333333 0.27083333333333331 0 0 0 0
37 14 1.7708333333333333 0.29166666666666663 2.2526123479944699e-18 2.2526123479944699e-18 0 0
37 15 1.7708333333333333 0.3125 1.8393473128859235e-07 1.8393473128859235e-07 0 0
37 16 1.7708333333333333 0.33333333333333331 7.7607186306061877e-05 7.7607186306061877e-05 0 0
37 17 1.7708333333333333 0.35416666666666663 0.0011282939477579332 0.0011282939477579332 0 0
37 18 1.7708333333333333 0.375 0.0049511742796162685 0.0049511742796162685 0 0
37 19 1.7708333333333333 0.39583333333333331 0.012313010377095588 0.012313010377095588 0 0
37 20 1.7708333333333333 0.41666666666666663 0.022258785132078813 0.022258785132078813 0 0
37 21 1.7708333333333333 0.4375 0.032869973345082869 0.032869973345082869 0 0
37 22 1.7708333333333333 0.45833333333333331 0.042115561639941887 0.042115561639941887 0 0
37 23 1.7708333333333333 0.47916666666666663 0.048353189450643375 0.048353189450643375 0 0
37 24 1.7708333333333333 0.5 0.050549055364545979 0.050549055364545979 0 0
37 25 1.7708333333333333 0.52083333333333326 0.048353189450643375 0.048353189450643375 0 0
37 26 1.7708333333333333 0.54166666666666663 0.042115561639941942 0.042115561639941942 0 0
37 27 1.7708333333333333 0.5625 0.032869973345082869 0.032869973345082869 0 0
37 28 1.7708333333333333 0.58333333333333326 0.022258785132078854 0.022258785132078854 0 0
37 29 1.7708333333333333 0.60416666666666663 0.012313010377095621 0.012313010377095621 0 0
37 30 1.7708333333333333 0.625 0.0049511742796162685 0.0049511742796162685 0 0
37 31 1.7708333333333333 0.64583333333333326 0.0011282939477579434 0.0011282939477579434 0 0
37 32 1.7708333333333333 0.66666666666666663 7.7607186306062975e-05 7.7607186306062975e-05 0 0
37 33 1.7708333333333333 0.6875 1.8393473128859235e-07 1.8393473128859235e-07 0 0
37 34 1.7708333333333333 0.70833333333333326 2.2526123479951582e-18 2.2526123479951582e-18 0 0
37 35 1.7708333333333333 0.72916666666666663 0 0 0 0
37 36 1.7708333333333333 0.75 0 0 0 0
37 37 1.7708333333333333 0.77083333333333326 0 0 0 0
37 38 1.7708333333333333 0.79166666666666663 0 0 0 0
37 39 1.7708333333333333 0.8125 0 0 0 0
37 40 1.7708333333333333 0.83333333333333326 0 0 0 0
37 41 1.7708333333333333 0.85416666666666663 0 0 0 0
37 42 1.7708333333333333 0.875 0 0 0 0
37 43 1.7708333333333333 0.89583333333333326 0 0 0 0
37 44 1.7708333333333333 0.91666666666666663 0 0 0 0
37 45 1.7708333333333333 0.9375 0 0 0 0
37 46 1.7708333333333333 0.95833333333333326 0 0 0 0
37 47 1.7708333333333333 0.97916666666666663 0 0 0 0
37 48 1.7708333333333333 1 0 0 0 0
38 0 1.7916666666666665 0 0 0 0 0
38 1 1.7916666666666665 0.020833333333333332 0 0 0 0
38 2 1.7916666666666665 0.041666666666666664 0 0 0 0
38 3 1.7916666666666665 0.0625 0 0 0 0
38 4 1.7916666666666665 0.083333333333333329 0 0 0 0
38 5 1.7916666666666665 0.10416666666666666 0 0 0 0
38 6 1.7916666666666665 0.125 0 0 0 0
38 7 1.7916666666666665 0.14583333333333331 0 0 0 0
38 8 1.7916666666666665 0.16666666666666666 0 0 0 0
38 9 1.7916666666666665 0.1875 0 0 0 0
38 10 1.7916666666666665 0.20833333333333331 0 0 0 0
38 11 1.7916666666666665 0.22916666666666666 0 0 0 0
38 12 1.7916666666666665 0.25 0 0 0 0
38 13 1.7916666666666665 0.27083333333333331 0 0 0 0
38 14 1.7916666666666665 0.29166666666666663 0 0 0 0
38 15 1.7916666666666665 0.3125 1.2137605565286267e-46 1.2137605565286267e-46 0 0
38 16 1.7916666666666665 0.33333333333333331 7.0086216741170786e-11 7.0086216741170786e-11 0 0
38 17 1.7916666666666665 0.35416666666666663 1.9301849379965496e-06 1.9301849379965496e-06 0 0
38 18 1.7916666666666665 0.375 9.7498965545267811e-05 9.7498965545267811e-05 0 0
38 19 1.7916666666666665 0.39583333333333331 0.00073363061982878583 0.00073363061982878583 0 0
38 20 1.7916666666666665 0.41666666666666663 0.0023900369109441807 0.0023900369109441807 0 0
38 21 1.7916666666666665 0.4375 0.0049511742796163128 0.0049511742796163128 0 0
38 22 1.7916666666666665 0.45833333333333331 0.0077209857940176629 0.0077209857940176629 0 0
38 23 1.7916666666666665 0.47916666666666663 0.0098307202356478027 0.0098307202356478027 0 0
38 24 1.7916666666666665 0.5 0.010615346461976805 0.010615346461976805 0 0
38 25 1.7916666666666665 0.52083333333333326 0.0098307202356478027 0.0098307202356478027 0 0
38 26 1.7916666666666665 0.54166666666666663 0.0077209857940176837 0.0077209857940176837 0 0
38 27 1.7916666666666665 0.5625 0.0049511742796163128 0.0049511742796163128 0 0
38 28 1.7916666666666665 0.58333333333333326 0.0023900369109441893 0.0023900369109441893 0 0
38 29 1.7916666666666665 0.60416666666666663 0.00073363061982878908 0.00073363061982878908 0 0
38 30 1.7916666666666665 0.625 9.7498965545267811e-05 9.7498965545267811e-05 0 0
38 31 1.7916666666666665 0.64583333333333326 1.9301849379966008e-06 1.9301849379966008e-06 0 0
38 32 1.7916666666666665 0.66666666666666663 7.0086216741175775e-11 7.0086216741175775e-11 0 0
38 33 1.7916666666666665 0.6875 1.2137605565286267e-46 1.2137605565286267e-46 0 0
38 34 1.7916666666666665 0.70833333333333326 0 0 0 0
38 35 1.7916666666666665 0.72916666666666663 0 0 0 0
38 36 1.7916666666666665 0.75 0 0 0 0
38 37 1.7916666666666665 0.77083333333333326 0 0 0 0
38 38 1.7916666666666665 0.79166666666666663 0 0 0 0
38 39 1.7916666666666665 0.8125 0 0 0 0
38 40 1.7916666666666665 0.83333333333333326 0 0 0 0
38 41 1.7916666666666665 0.85416666666666663 0 0 0 0
38 42 1.7916666666666665 0.875 0 0 0 0
38 43 1.7916666666666665 0.89583333333333326 0 0 0 0
38 44 1.7916666666666665 0.91666666666666663 0 0 0 0
38 45 1.7916666666666665 0.9375 0 0 0 0
38 46 1.7916666666666665 0.95833333333333326 0 0 0 0
38 47 1.7916666666666665 0.97916666666666663 0 0 0 0
38 48 1.7916666666666665 1 0 0 0 0
39 0 1.8125 0 0 0 0 0
39 1 1.8125 0.020833333333333332 0 0 0 0
39 2 1.8125 0.041666666666666664 0 0 0 0
39 3 1.8125 0.0625 0 0 0 0
39 4 1.8125 0.083333333333333329 0 0 0 0
39 5 1.8125 0.10416666666666666 0 0 0 0
39 6 1.8125 0.125 0 0 0 0
39 7 1.8125 0.14583333333333331 0 0 0 0
39 8 1.8125 0.16666666666666666 0 0 0 0
39 9 1.8125 0.1875 0 0 0 0
39 10 1.8125 0.20833333333333331 0 0 0 0
39 11 1.8125 0.22916666666666666 0 0 0 0
39 12 1.8125 0.25 0 0 0 0
39 13 1.8125 0.27083333333333331 0 0 0 0
39 14 1.8125 0.29166666666666663 0 0 0 0
39 15 1.8125 0.3125 0 0 0 0
39 16 1.8125 0.33333333333333331 0 0 0 0
39 17 1.8125 0.35416666666666663 1.3101129146591579e-29 1.3101129146591579e-29 0 0
39 18 1.8125 0.375 2.121587939765929e-11 2.121587939765929e-11 0 0
39 19 1.8125 0.39583333333333331 1.8393473128858287e-07 1.8393473128858287e-07 0 0
39 20 1.8125 0.41666666666666663 8.3966153967615027e-06 8.3966153967615027e-06 0 0
39 21 1.8125 0.4375 6.119209537583896e-05 6.119209537583896e-05 0 0
39 22 1.8125 0.45833333333333331 0.00018363610104469013 0.00018363610104469013 0 0
39 23 1.8125 0.47916666666666663 0.00032328238724418424 0.00032328238724418424 0 0
39 24 1.8125 0.5 0.00038524339827320382 0.00038524339827320382 0 0
39 25 1.8125 0.52083333333333326 0.00032328238724418424 0.00032328238724418424 0 0
39 26 1.8125 0.54166666666666663 0.0001836361010446911 0.0001836361010446911 0 0
39 27 1.8125 0.5625 6.119209537583896e-05 6.119209537583896e-05 0 0
39 28 1.8125 0.58333333333333326 8.3966153967615925e-06 8.3966153967615925e-06 0 0
39 29 1.8125 0.60416666666666663 1.8393473128858613e-07 1.8393473128858613e-07 0 0
39 30 1.8125 0.625 2.121587939765929e-11 2.121587939765929e-11 0 0
39 31 1.8125 0.64583333333333326 1.3101129146598468e-29 1.3101129146598468e-29 0 0
39 32 1.8125 0.66666666666666663 0 0 0 0
39 33 1.8125 0.6875 0 0 0 0
39 34 1.8125 0.70833333333333326 0 0 0 0
39 35 1.8125 0.72916666666666663 0 0 0 0
39 36 1.8125 0.75 0 0 0 0
39 37 1.8125 0.77083333333333326 0 0 0 0
39 38 1.8125 0.79166666666666663 0 0 0 0
39 39 1.8125 0.8125 0 0 0 0
39 40 1.8125 0.83333333333333326 0 0 0 0
39 41 1.8125 0.85416666666666663 0 0 0 0
39 42 1.8125 0.875 0 0 0 0
39 43 1.8125 0.89583333333333326 0 0 0 0
39 44 1.8125 0.91666666666666663 0 0 0 0
39 45 1.8125 0.9375 0 0 0 0
39 46 1.8125 0.95833333333333326 0 0 0 0
39 47 1.8125 0.97916666666666663 0 0 0 0
39 48 1.8125 1 0 0 0 0
40 0 1.8333333333333333 0 0 0 0 0
40 1 1.8333333333333333 0.020833333333333332 0 0 0 0
40 2 1.8333333333333333 0.041666666666666664 0 0 0 0
40 3 1.8333333333333333 0.0625 0 0 0 0
40 4 1.8333333333333333 0.083333333333333329 0 0 0 0
40 5 1.8333333333333333 0.10416666666666666 0 0 0 0
40 6 1.8333333333333333 0.125 0 0 0 0
40 7 1.8333333333333333 0.14583333333333331 0 0 0 0
40 8 1.8333333333333333 0.16666666666666666 0 0 0 0
40 9 1.8333333333333333 0.1875 0 0 0 0
40 10 1.8333333333333333 0.20833333333333331 0 0 0 0
40 11 1.8333333333333333 0.22916666666666666 0 0 0 0
40 12 1.8333333333333333 0.25 0 0 0 0
40 13 1.8333333333333333 0.27083333333333331 0 0 0 0
40 14 1.8333333333333333 0.29166666666666663 0 0 0 0
40 15 1.8333333333333333 0.3125 0 0 0 0
40 16 1.8333333333333333 0.33333333333333331 0 0 0 0
40 17 1.8333333333333333 0.35416666666666663 0 0 0 0
40 18 1.8333333333333333 0.375 0 0 0 0
40 19 1.8333333333333333 0.39583333333333331 0 1.4673482617683476e-197 0 0
40 20 1.8333333333333333 0.41666666666666663 8.4743354046178507e-24 8.4743354046178507e-24 0 0
40 21 1.8333333333333333 0.4375 4.4536852751331716e-14 4.4536852751331716e-14 0 0
40 22 1.8333333333333333 0.45833333333333331 7.0086216741165565e-11 7.0086216741165565e-11 0 0
40 23 1.8333333333333333 0.47916666666666663 1.4315604091394035e-09 1.4315604091394035e-09 0 0
40 24 1.8333333333333333 0.5 3.3570772018078327e-09 3.3570772018078327e-09 0 0
40 25 1.8333333333333333 0.52083333333333326 1.4315604091394035e-09 1.4315604091394035e-09 0 0
40 26 1.8333333333333333 0.54166666666666663 7.0086216741168305e-11 7.0086216741168305e-11 0 0
40 27 1.8333333333333333 0.5625 4.4536852751331716e-14 4.4536852751331716e-14 0 0
40 28 1.8333333333333333 0.58333333333333326 8.4743354046192966e-24 8.4743354046192966e-24 0 0
40 29 1.8333333333333333 0.60416666666666663 0 1.4673482617856134e-197 0 0
40 30 1.8333333333333333 0.625 0 0 0 0
40 31 1.8333333333333333 0.64583333333333326 0 0 0 0
40 32 1.8333333333333333 0.66666666666666663 0 0 0 0
40 33 1.8333333333333333 0.6875 0 0 0 0
40 34 1.8333333333333333 0.70833333333333326 0 0 0 0
40 35 1.8333333333333333 0.72916666666666663 0 0 0 0
40 36 1.8333333333333333 0.75 0 0 0 0
40 37 1.8333333333333333 0.77083333333333326 0 0 0 0
40 38 1.8333333333333333 0.79166666666666663 0 0 0 0
40 39 1.8333333333333333 0.8125 0 0 0 0
40 40 1.8333333333333333 0.83333333333333326 0 0 0 0
40 41 1.8333333333333333 0.85416666666666663 0 0 0 0
40 42 1.8333333333333333 0.875 0 0 0 0
40 43 1.8333333333333333 0.89583333333333326 0 0 0 0
40 44 1.8333333333333333 0.91666666666666663 0 0 0 0
40 45 1.8333333333333333 0.9375 0 0 0 0
40 46 1.8333333333333333 0.95833333333333326 0 0 0 0
40 47 1.8333333333333333 0.97916666666666663 0 0 0 0
40 48 1.8333333333333333 1 0 0 0 0
41 0 1.8541666666666665 0 0 0 0 0
41 1 1.8541666666666665 0.020833333333333332 0 0 0 0
41 2 1.8541666666666665 0.041666666666666664 0 0 0 0
41 3 1.8541666666666665 0.0625 0 0 0 0
41 4 1.8541666666666665 0.083333333333333329 0 0 0 0
41 5 1.8541666666666665 0.10416666666666666 0 0 0 0
41 6 1.8541666666666665 0.125 0 0 0 0
41 7 1.8541666666666665 0.14583333333333331 0 0 0 0
41 8 1.8541666666666665 0.16666666666666666 0 0 0 0
41 9 1.8541666666666665 0.1875 0 0 0 0
41 10 1.8541666666666665 0.20833333333333331 0 0 0 0
41 11 1.8541666666666665 0.22916666666666666 0 0 0 0
41 12 1.8541666666666665 0.25 0 0 0 0
41 13 1.8541666666666665 0.27083333333333331 0 0 0 0
41 14 1.8541666666666665 0.29166666666666663 0 0 0 0
41 15 1.8541666666666665 0.3125 0 0 0 0
41 16 1.8541666666666665 0.33333333333333331 0 0 0 0
41 17 1.8541666666666665 0.35416666666666663 0 0 0 0
41 18 1.8541666666666665 0.375 0 0 0 0
41 19 1.8541666666666665 0.39583333333333331 0 0 0 0
41 20 1.8541666666666665 0.41666666666666663 0 0 0 0
41 21 1.8541666666666665 0.4375 0 0 0 0
41 22 1.8541666666666665 0.45833333333333331 0 0 0 0
41 23 1.8541666666666665 0.47916666666666663 0 0 0 0
41 24 1.8541666666666665 0.5 0 0 0 0
41 25 1.8541666666666665 0.52083333333333326 0 0 0 0
41 26 1.8541666666666665 0.54166666666666663 0 0 0 0
41 27 1.8541666666666665 0.5625 0 0 0 0
41 28 1.8541666666666665 0.58333333333333326 0 0 0 0
41 29 1.8541666666666665 0.60416666666666663 0 0 0 0
41 30 1.8541666666666665 0.625 0 0 0 0
41 31 1.8541666666666665 0.64583333333333326 0 0 0 0
41 32 1.8541666666666665 0.66666666666666663 0 0 0 0
41 33 1.8541666666666665 0.6875 0 0 0 0
41 34 1.8541666666666665 0.70833333333333326 0 0 0 0
41 35 1.8541666666666665 0.72916666666666663 0 0 0 0
41 36 1.8541666666666665 0.75 0 0 0 0
41 37 1.8541666666666665 0.77083333333333326 0 0 0 0
41 38 1.8541666666666665 0.79166666666666663 0 0 0 0
41 39 1.8541666666666665 0.8125 0 0 0 0
41 40 1.8541666666666665 0.83333333333333326 0 0 0 0
41 41 1.8541666666666665 0.85416666666666663 0 0 0 0
41 42 1.8541666666666665 0.875 0 0 0 0
41 43 1.8541666666666665 0.89583333333333326 0 0 0 0
41 44 1.8541666666666665 0.91666666666666663 0 0 0 0
41 45 1.8541666666666665 0.9375 0 0 0 0
41 46 1.8541666666666665 0.95833333333333326 0 0 0 0
41 47 1.8541666666666665 0.97916666666666663 0 0 0 0
41 48 1.8541666666666665 1 0 0 0 0
42 0 1.875 0 0 0 0 0
42 1 1.875 0.020833333333333332 0 0 0 0
42 2 1.875 0.041666666666666664 0 0 0 0
42 3 1.875 0.0625 0 0 0 0
42 4 1.875 0.083333333333333329 0 0 0 0
42 5 1.875 0.10416666666666666 0 0 0 0
42 6 1.875 0.125 0 0 0 0
42 7 1.875 0.14583333333333331 0 0 0 0
42 8 1.875 0.16666666666666666 0 0 0 0
42 9 1.875 0.1875 0 0 0 0
42 10 1.875 0.20833333333333331 0 0 0 0
42 11 1.875 0.22916666666666666 0 0 0 0
42 12 1.875 0.25 0 0 0 0
42 13 1.875 0.27083333333333331 0 0 0 0
42 14 1.875 0.29166666666666663 0 0 0 0
42 15 1.875 0.3125 0 0 0 0
42 16 1.875 0.33333333333333331 0 0 0 0
42 17 1.875 0.35416666666666663 0 0 0 0
42 18 1.875 0.375 0 0 0 0
42 19 1.875 0.39583333333333331 0 0 0 0
42 20 1.875 0.41666666666666663 0 0 0 0
42 21 1.875 0.4375 0 0 0 0
42 22 1.875 0.45833333333333331 0 0 0 0
42 23 1.875 0.47916666666666663 0 0 0 0
42 24 1.875 0.5 0 0 0 0
42 25 1.875 0.52083333333333326 0 0 0 0
42 26 1.875 0.54166666666666663 0 0 0 0
42 27 1.875 0.5625 0 0 0 0
42 28 1.875 0.58333333333333326 0 0 0 0
42 29 1.875 0.60416666666666663 0 0 0 0
42 30 1.875 0.625 0 0 0 0
42 31 1.875 0.64583333333333326 0 0 0 0
42 32 1.875 0.66666666666666663 0 0 0 0
42 33 1.875 0.6875 0 0 0 0
42 34 1.875 0.70833333333333326 0 0 0 0
42 35 1.875 0.72916666666666663 0 0 0 0
42 36 1.875 0.75 0 0 0 0
42 37 1.875 0.77083333333333326 0 0 0 0
42 38 1.875 0.79166666666666663 0 0 0 0
42 39 1.875 0.8125 0 0 0 0
42 40 1.875 0.83333333333333326 0 0 0 0
42 41 1.875 0.85416666666666663 0 0 0 0
42 42 1.875 0.875 0 0 0 0
42 43 1.875 0.89583333333333326 0 0 0 0
42 44 1.875 0.91666666666666663 0 0 0 0
42 45 1.875 0.9375 0 0 0 0
42 46 1.875 0.95833333333333326 0 0 0 0
42 47 1.875 0.97916666666666663 0 0 0 0
42 48 1.875 1 0 0 0 0
43 0 1.8958333333333333 0 0 0 0 0
43 1 1.8958333333333333 0.020833333333333332 0 0 0 0
43 2 1.8958333333333333 0.041666666666666664 0 0 0 0
